campaign_id	campaign_name	adset_id	adset_name	ad_id	ad_name	spend	result	mobile_app_actions	mobile_app_start	page_engagement	post_share	post_comment	post_engagement	post_like	clicks_to_play_video	3_second_video_view	unique_result	unique_mobile_app_actions	unique_mobile_app_start	cost_per_result	cost_mobile_app_actions	cost_per_mobile_app_start	impressions	cpm	reach	inline_link_clicks	cpc_link	inline_link_click_ctr	unique_inline_link_clicks	cost_per_unique_inline_link_click	unique_inline_link_click_ctr	app_store_clicks	button_clicks	date_start	date_stop	request_time	social_impressions	social_reach	cost_per_10_sec_video_view	10_second_video_views	30_second_video_views	video_watches_at_p25	video_watches_at_p50	video_watches_at_p75	video_watches_at_p95	video_watches_at_p100	video_average_watch_time	video_average_percentage_watched	bid_amount	bill_event	optimization_goal	daily_budget	age_min	age_max	gender	custom_audience_id	custom_audience_name	interest_id	interest_name
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.03				4			4	4									156	0.192308	153	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:33	73	73											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.04				2			2	2									113	0.353982	103	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:33	30	30											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.05				7			7	6									159	0.314465	153	1	0.05	0.628931	1	0.05	0.653595	0	0	2017-06-28	2017-06-28	15:30:34	85	85											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.06				10			10	6									175	0.342857	168	4	0.015	2.285714	4	0.015	2.380952	1	1	2017-06-28	2017-06-28	15:30:34	76	75											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:37	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.01																	34	0.294118	33	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:38	26	26											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:38	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:38	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.04				9			9	7									165	0.242424	162	2	0.02	1.212121	2	0.02	1.234568	0	0	2017-06-28	2017-06-28	15:30:39	117	116											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:39	8	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	17	0	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:40	6	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:40	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	161	0	155	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:44	71	71											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			24.15	51	82	82	1349		1	1346	822			51	50	50	0.473529	0.294512	0.294512	62697	0.385186	61462	523	0.046176	0.834171	515	0.046893	0.837916	167	299	2017-06-28	2017-06-28	15:30:46	42754	42496											0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			27.85	67	115	115	833	1		831	414			67	65	65	0.415672	0.242174	0.242174	58718	0.474301	57468	416	0.066947	0.708471	405	0.068765	0.70474	186	185	2017-06-28	2017-06-28	15:30:46	34678	34381											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			12.11	28	47	47	230			230	51			27	26	26	0.4325	0.25766	0.25766	16313	0.742353	15261	179	0.067654	1.097284	174	0.069598	1.140161	89	35	2017-06-28	2017-06-28	15:30:47	5725	5541											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			1.53	5	10	10	55			52	14			5	5	5	0.306	0.153	0.153	3385	0.451994	3317	38	0.040263	1.1226	38	0.040263	1.145614	35	16	2017-06-28	2017-06-28	15:30:47	1537	1505											55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			26.04	64	92	92	1440	1	3	1440	897			64	61	61	0.406875	0.283043	0.283043	52356	0.497364	49905	539	0.048312	1.02949	529	0.049225	1.060014	134	320	2017-06-28	2017-06-28	15:30:48	33828	32840											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			34.16	78	127	127	1022	1		1021	608			78	76	76	0.437949	0.268976	0.268976	68112	0.501527	68112	412	0.082913	0.604886	403	0.084764	0.591673	151	209	2017-06-28	2017-06-28	15:30:49	38270	37955											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			22.77	74	122	122	934			925	521			71	70	70	0.307703	0.186639	0.186639	58906	0.386548	57895	404	0.056361	0.685838	402	0.056642	0.69436	181	205	2017-06-28	2017-06-28	15:30:52	36512	35811											0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM			8.58	15	20	20	303	1		303	163			15	14	14	0.572	0.429	0.429	15695	0.546671	15376	139	0.061727	0.885632	133	0.064511	0.864984	42	90	2017-06-28	2017-06-28	15:30:53	9050	8925											0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1				
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	15:30:53	1	1											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			15.5	38	54	54	1132			1128	632			38	34	34	0.407895	0.287037	0.287037	56310	0.275262	54270	496	0.03125	0.880838	486	0.031893	0.895522	67	192	2017-06-28	2017-06-28	15:30:55	28438	28438											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth			19.29	23	44	44	2846	2	2	2839	226		2497	23	23	23	0.838696	0.438409	0.438409	28544	0.675799	27499	112	0.172232	0.392377	110	0.175364	0.400015	86	58	2017-06-28	2017-06-28	16:00:10	14376	13866	0.025348	761	480	1990	1002	656	499	462			50	IMPRESSIONS	APP_INSTALLS	20000	13	39					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			0.48				22			22	17									1177	0.407816	1162	5	0.096	0.424809	5	0.096	0.430293	0	4	2017-06-28	2017-06-28	16:00:10	677	669											60	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			9	16	27	27	411			411	206			16	16	16	0.5625	0.333333	0.333333	20226	0.444972	18501	205	0.043902	1.013547	203	0.044335	1.097238	24	47	2017-06-28	2017-06-28	16:00:14	9961	9784											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			7.94	20	31	31	459			458	158			20	20	20	0.397	0.256129	0.256129	23039	0.344633	20972	300	0.026467	1.30214	295	0.026915	1.406637	10	24	2017-06-28	2017-06-28	16:00:15	8126	8126											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.04				2			2	1									66	0.606061	66	1	0.04	1.515152	1	0.04	1.515152	0	0	2017-06-28	2017-06-28	16:00:15	37	37											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.05				7			7	6									174	0.287356	172	1	0.05	0.574713	1	0.05	0.581395	1	1	2017-06-28	2017-06-28	16:00:16	127	127											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.31				26			26	23									1186	0.261383	1059	3	0.103333	0.252951	3	0.103333	0.283286	0	0	2017-06-28	2017-06-28	16:00:16	445	441											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.53				66			66	37									2590	0.204633	2462	29	0.018276	1.119691	27	0.01963	1.096669	2	3	2017-06-28	2017-06-28	16:00:16	1380	1365											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.03				4			4	4									157	0.191083	154	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:24	74	74											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.04				2			2	2									119	0.336134	109	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:25	30	30											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.05				8			8	6									162	0.308642	156	2	0.025	1.234568	2	0.025	1.282051	0	0	2017-06-28	2017-06-28	16:00:25	87	87											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.06				10			10	6									178	0.337079	171	4	0.015	2.247191	4	0.015	2.339181	1	1	2017-06-28	2017-06-28	16:00:25	77	76											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:34	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.01																	34	0.294118	33	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:34	26	26											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:34	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:35	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.04				9			9	7									177	0.225989	174	2	0.02	1.129944	2	0.02	1.149425	0	0	2017-06-28	2017-06-28	16:00:35	123	122											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	9	0	8	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:37	8	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	17	0	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:38	6	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:38	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0																	161	0	155	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:40	71	71											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			25.55	53	86	86	1421		1	1417	867			53	52	52	0.482075	0.297093	0.297093	66131	0.386354	64587	549	0.046539	0.83017	541	0.047227	0.83763	176	309	2017-06-28	2017-06-28	16:00:42	45103	45103											0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			29.52	74	125	125	898	1		896	455			74	71	71	0.398919	0.23616	0.23616	62419	0.472933	60874	440	0.067091	0.704914	428	0.068972	0.703092	194	193	2017-06-28	2017-06-28	16:00:43	36808	36223											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			12.6	30	51	51	243			243	54			29	28	28	0.42	0.247059	0.247059	17019	0.740349	16003	189	0.066667	1.110524	184	0.068478	1.149784	94	39	2017-06-28	2017-06-28	16:00:43	5936	5743											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
23842577135540240	EliAds_ID_0604_M	23842577135420240	ID_M_170604_1500_MB_Oi_CI_OP_5.0			1.53	5	10	10	56			53	14			5	5	5	0.306	0.153	0.153	3400	0.45	3332	39	0.039231	1.147059	39	0.039231	1.170468	36	16	2017-06-28	2017-06-28	16:00:43	1545	1513											55	APP_INSTALLS	APP_INSTALLS	100000	40	65	1				
23842572361070240	EliAds_ID_0524_M	23842576949440240	ID_M_170603_1530_InsOD_AB_Oi_CIM			27.29	67	96	96	1540	1	3	1540	962			67	64	64	0.407313	0.284271	0.284271	55705	0.489902	53209	574	0.047544	1.030428	562	0.048559	1.056212	140	340	2017-06-28	2017-06-28	16:00:44	36001	34960											0	IMPRESSIONS	APP_INSTALLS	6500	13	45	1			6003076125715;6003193814766;6003198851865;6003260652542;6003303524460;6003527958598	"Love & Romance;Match.com;Dating;Sexual attraction;Online dating service;Romance (love)"
23842572361070240	EliAds_ID_0524_M	23842574776290240	ID_M_170529_1555_Ll5YNM2La_YP_AB_Oi_CIM			35.81	81	132	132	1093	1		1092	647			81	79	79	0.442099	0.271288	0.271288	71790	0.498816	71790	444	0.080653	0.618471	435	0.082322	0.605934	164	227	2017-06-28	2017-06-28	16:00:45	40684	40353											0	IMPRESSIONS	APP_INSTALLS	8500	18	30	1	23842572131030240	"Lookalike (ID, 5%) - YNM2La"		
23842572361070240	EliAds_ID_0524_M	23842572573290240	ID_F_170524_2358_Ll5YNF1_AB_Oi_CIM			23.45	74	123	123	955			946	534			71	71	71	0.316892	0.19065	0.19065	61544	0.381028	60493	412	0.056917	0.66944	410	0.057195	0.677764	186	208	2017-06-28	2017-06-28	16:00:48	38232	37470											0	IMPRESSIONS	APP_INSTALLS	4200	13	45	2	23842572569280240	"Lookalike (ID, 5%) - YNF1"		
23842572361070240	EliAds_ID_0524_M	23842572408740240	ID_MF_170524_1535_male_AB_Oi_CIM			9.78	19	26	26	363	1		362	197			19	19	19	0.514737	0.376154	0.376154	18962	0.515768	18728	164	0.059634	0.864888	158	0.061899	0.843657	48	108	2017-06-28	2017-06-28	16:00:49	10788	10736											0	IMPRESSIONS	APP_INSTALLS	3000	13	48	1				
23842572361070240	EliAds_ID_0524_M	23842572402580240	ID_MF_170524_1520_AB_Oi_CIM_Vearth			0																	3	0	3	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:00:49	1	1											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842572361070240	EliAds_ID_0524_M	23842572361130240	ID_MF_170524_1235_AB_Oi_CIM			16.37	39	56	56	1195			1191	658			39	35	35	0.419744	0.292321	0.292321	60372	0.271152	57836	533	0.030713	0.88286	522	0.03136	0.902552	69	200	2017-06-28	2017-06-28	16:00:50	29841	29841											0	IMPRESSIONS	APP_INSTALLS	4000	13	45					
23842573359820240	EliAds_ID_0526_M	23842584346280240	ID_MF_20170628_1536_MB_Oi_CI_OPPO_street			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:03	2	1											60	APP_INSTALLS	APP_INSTALLS	50000	13	50					
23842572361070240	EliAds_ID_0524_M	23842584318150240	ID_MF_20170628_1140_All_MB_Oi_CIM_Vearth			22.35	27	52	52	3348	2	2	3340	268		2937	27	27	27	0.827778	0.429808	0.429808	33242	0.672342	32155	131	0.170611	0.39408	129	0.173256	0.401182	104	72	2017-06-28	2017-06-28	16:30:03	16802	16304	0.024806	901	571	2360	1196	770	590	544			50	IMPRESSIONS	APP_INSTALLS	20000	13	39					
23842572361070240	EliAds_ID_0524_M	23842584316390240	ID_M_20170628_1135_Ll5YNM1_MB_Oi_CIM			0.53				34			34	27									1406	0.376956	1388	7	0.075714	0.497866	7	0.075714	0.504323	0	5	2017-06-28	2017-06-28	16:30:03	828	817											60	IMPRESSIONS	APP_INSTALLS	100000	13	38	1	23842572130000240;23842572130020240	"Lookalike (ID, 5%) - YNM1;Lookalike (ID, 5% to 10%) - YNM1"		
23842573359820240	EliAds_ID_0526_M	23842583079440240	ID_MF_20170623_1542_AB_Oi_CIM_sysamsung_1			9.37	17	30	30	421			421	209			17	17	17	0.551176	0.312333	0.312333	20697	0.452723	18869	212	0.044198	1.024303	209	0.044833	1.107637	24	50	2017-06-28	2017-06-28	16:30:08	10141	9954											0	IMPRESSIONS	APP_INSTALLS	1500	13	45					
23842573359820240	EliAds_ID_0526_M	23842583079050240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_street			8.84	24	38	38	522			521	178			24	24	24	0.368333	0.232632	0.232632	25561	0.345839	23268	343	0.025773	1.341888	337	0.026231	1.448341	13	27	2017-06-28	2017-06-28	16:30:08	8927	8878											80	IMPRESSIONS	APP_INSTALLS	20000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078820240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_Positioning			0.04				2			2	1									66	0.606061	66	1	0.04	1.515152	1	0.04	1.515152	0	0	2017-06-28	2017-06-28	16:30:09	37	37											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078550240	ID_MF_20170623_1540_MB_Oi_CIM_msamsung_phone			0.05				9			9	7									269	0.185874	264	2	0.025	0.743494	2	0.025	0.757576	1	1	2017-06-28	2017-06-28	16:30:09	201	201											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583078200240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_Mermaid			0.32				27			27	23									1246	0.256822	1106	4	0.08	0.321027	4	0.08	0.361664	0	0	2017-06-28	2017-06-28	16:30:09	447	443											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842583077980240	ID_MF_20170623_1539_MB_Oi_CIM_msamsung_map			0.78				73			73	37									3144	0.248092	2955	36	0.021667	1.145038	34	0.022941	1.150592	2	3	2017-06-28	2017-06-28	16:30:09	1389	1374											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582707410240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Orange			0.03				4			4	4									160	0.1875	157	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:12	75	75											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706950240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live2			0.05				2			2	2									126	0.396825	115	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:12	31	31											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706720240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Live1			0.06				8			8	6									181	0.331492	175	2	0.03	1.104972	2	0.03	1.142857	0	0	2017-06-28	2017-06-28	16:30:12	90	90											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842582706500240	ID_M_20170622_1954_MB_Oi_CIM_msamsung_Friends			0.06				10			10	6									181	0.331492	174	4	0.015	2.209945	4	0.015	2.298851	1	1	2017-06-28	2017-06-28	16:30:13	77	76											78	IMPRESSIONS	APP_INSTALLS	15000	13	50					
23842573359820240	EliAds_ID_0526_M	23842581796040240	ID_M_20170620_1700_MB_Oi_CIM_vodeo1_5			0																	9	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:18	5	5											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795550240	ID_M_20170620_1700_MB_Oi_CIM_video1_6			0.01																	36	0.277778	35	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:18	28	28											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795320240	ID_M_20170620_1700_MB_Oi_CIM_video1_4			0																	2	0	2	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:18	0	0											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581795090240	ID_M_20170620_1700_MB_Oi_CIM_video1_2			0																	1	0	1	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:18	1	1											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794860240	ID_M_20170620_1659_MB_Oi_CIM_video1_1			0.04				9			9	7									191	0.209424	187	2	0.02	1.04712	2	0.02	1.069519	0	0	2017-06-28	2017-06-28	16:30:19	134	133											65	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794630240	ID_M_20170620_1659_MB_Oi_CIM_video1-3			0																	10	0	9	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:19	8	7											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581794410240	ID_M_20170620_1659_MB_Oi_CIM_photo1_2			0																	17	0	14	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:19	6	6											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842581787060240	ID_M_20170620_1634_MB_Oi_CIM_photo1_1			0																	4	0	4	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:20	2	2											60	IMPRESSIONS	APP_INSTALLS	2500	13	45					
23842573359820240	EliAds_ID_0526_M	23842579874620240	ID_M_170613_1150_BphoneLive_MB_Oi_Ci			0				1			1	1									170	0	162	0	0	0	0	0	0	0	0	2017-06-28	2017-06-28	16:30:21	72	72											70	APP_INSTALLS	APP_INSTALLS	10000	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577379000240	ID_M_170527_1900_AB_Oi_CIM			27.14	59	96	96	1494		1	1490	908			59	58	58	0.46	0.282708	0.282708	69639	0.389724	68155	581	0.046713	0.834303	572	0.047448	0.839263	186	335	2017-06-28	2017-06-28	16:30:24	47559	47451											0	IMPRESSIONS	APP_INSTALLS	7500	13	40	1				
23842573359820240	EliAds_ID_0526_M	23842577355860240	ID_M_170605_1210_AB_Oi_CIM_			31.2	76	129	129	943	1	1	941	483			76	73	73	0.410526	0.24186	0.24186	66152	0.471641	64352	456	0.068421	0.689322	443	0.070429	0.688401	200	201	2017-06-28	2017-06-28	16:30:25	38924	38216											0	IMPRESSIONS	APP_INSTALLS	8000	13	40	1				
23842577135540240	EliAds_ID_0604_M	23842577156440240	ID_M_170604_1500_MB_Oi_CI_OP_7.1			13.64	32	55	55	253			253	58			31	30	30	0.42625	0.248	0.248	17819	0.765475	16604	195	0.069949	1.094338	190	0.071789	1.144303	97	40	2017-06-28	2017-06-28	16:30:25	6172	5984											55	APP_INSTALLS	APP_INSTALLS	80000	40	65	1				
